datetime,meter_name,mean
2024-04-19 04:45:00,post_main_2,145.78866666666664
2024-04-21 08:30:00,post_main_2,148.29961111111115
2024-04-21 19:30:00,post_main_2,149.5449111111111
2024-04-23 08:15:00,post_main_2,155.46454444444444
2024-04-26 11:15:00,post_main_2,178.1507222222222
2024-04-26 15:30:00,post_main_2,169.69342222222224
2024-02-01 09:00:00,post_main_2,156.77066666666667
2024-02-03 13:00:00,post_main_2,147.23396666666665
2024-02-07 03:30:00,post_main_2,144.18429999999998
2024-02-10 03:30:00,post_main_2,143.37136666666666
2024-02-10 20:15:00,post_main_2,143.5384
2024-02-11 14:30:00,post_main_2,144.4907777777778
2024-02-12 06:30:00,post_main_2,142.1128111111111
2024-02-17 13:45:00,post_main_2,145.13694444444445
2024-02-22 03:15:00,post_main_2,148.93290000000005
2024-02-24 07:15:00,post_main_2,143.62917777777778
2024-02-25 04:00:00,post_main_2,143.37197777777777
2024-03-02 03:45:00,post_main_2,143.18766666666667
2024-03-02 13:30:00,post_main_2,142.57552222222225
2024-03-04 10:15:00,post_main_2,160.1335666666667
2024-03-04 18:30:00,post_main_2,150.4558444444444
2024-03-05 15:15:00,post_main_2,172.7025
2024-03-06 20:30:00,post_main_2,148.18463333333332
2024-03-07 16:30:00,post_main_2,165.63646666666665
2024-03-11 19:15:00,post_main_2,146.8683888888889
2024-03-12 09:45:00,post_main_2,163.49427777777782
2024-03-13 13:15:00,post_main_2,176.63555555555556
2024-03-16 06:00:00,post_main_2,147.07345555555557
2024-03-19 10:00:00,post_main_2,157.43148888888888
2024-03-21 15:45:00,post_main_2,158.4148333333334
2024-03-22 12:30:00,post_main_2,160.05158888888892
2024-03-26 16:45:00,post_main_2,151.83603333333335
2024-03-30 17:15:00,post_main_2,145.53481111111114
2024-04-01 11:00:00,post_main_2,168.88932222222223
2024-04-01 17:15:00,post_main_2,164.14547777777776
2024-04-04 16:00:00,post_main_2,167.30946666666665
2024-04-07 13:30:00,post_main_2,147.2424333333333
2024-04-08 09:45:00,post_main_2,167.2968
2024-04-12 07:15:00,post_main_2,149.30734444444445
2024-04-12 13:00:00,post_main_2,168.12187777777774
2024-04-12 18:00:00,post_main_2,144.7166
2024-04-15 23:45:00,post_main_2,146.37334444444446
2024-04-16 08:30:00,post_main_2,157.01393333333334
2024-04-17 21:00:00,post_main_2,144.43057777777776
2024-04-18 13:00:00,post_main_2,171.45674444444444
2024-04-18 17:00:00,post_main_2,163.57541111111118
2024-04-19 06:45:00,post_main_2,144.3903
2024-04-19 14:15:00,post_main_2,171.27276666666663
2024-04-20 10:15:00,post_main_2,146.74866666666665
2024-04-21 17:30:00,post_main_2,150.1407888888889
2024-02-08 03:30:00,post_main_2,143.8569888888889
2024-02-14 02:15:00,post_main_2,145.62529999999998
2024-02-15 08:00:00,post_main_2,148.74287777777778
2024-02-16 01:30:00,post_main_2,146.3722333333333
2024-02-21 06:15:00,post_main_2,145.9650666666667
2024-02-26 07:00:00,post_main_2,144.1296888888889
2024-03-02 12:30:00,post_main_2,143.26871111111112
2024-03-03 18:00:00,post_main_2,142.78968888888892
2024-03-09 18:15:00,post_main_2,143.6768
2024-03-10 12:00:00,post_main_2,146.6130333333333
2024-03-12 15:30:00,post_main_2,170.0640888888889
2024-03-23 22:00:00,post_main_2,143.98723333333336
2024-03-25 10:15:00,post_main_2,168.35506666666666
2024-04-07 01:30:00,post_main_2,146.43245555555555
2024-04-07 17:15:00,post_main_2,145.86641111111112
2024-04-08 21:45:00,post_main_2,145.45884444444445
2024-04-12 10:30:00,post_main_2,169.20491111111113
2024-04-13 09:45:00,post_main_2,141.92676666666665
2024-04-16 13:30:00,post_main_2,173.48561111111113
2024-04-18 13:45:00,post_main_2,172.81844444444442
2024-04-21 16:45:00,post_main_2,149.23435555555554
2024-04-23 11:00:00,post_main_2,177.2381444444444
2024-04-24 13:30:00,post_main_2,173.21826666666664
2024-04-26 12:45:00,post_main_2,173.95668888888883
2024-04-29 04:30:00,post_main_2,148.1745666666667
2024-04-30 08:30:00,post_main_2,156.67146666666665
2024-02-02 13:00:00,post_main_2,168.05575555555555
2024-02-02 22:00:00,post_main_2,146.65438888888886
2024-02-08 23:30:00,post_main_2,143.81024444444444
2024-02-14 20:30:00,post_main_2,146.6288777777778
2024-02-17 16:15:00,post_main_2,145.50930000000002
2024-02-23 10:00:00,post_main_2,161.52598888888892
2024-03-01 16:45:00,post_main_2,151.80434444444444
2024-03-02 11:15:00,post_main_2,143.45547777777776
2024-03-04 06:00:00,post_main_2,143.20022222222224
2024-03-15 02:00:00,post_main_2,147.01297777777776
2024-03-18 06:00:00,post_main_2,146.7194333333333
2024-03-26 05:00:00,post_main_2,143.85006666666663
2024-03-29 14:45:00,post_main_2,145.30156666666667
2024-03-29 18:45:00,post_main_2,143.88082222222224
2024-03-29 20:00:00,post_main_2,143.78516666666667
2024-04-02 12:15:00,post_main_2,177.05642222222227
2024-04-06 11:00:00,post_main_2,146.59277777777777
2024-04-09 13:45:00,post_main_2,170.8410333333333
2024-04-12 02:30:00,post_main_2,145.57765555555557
2024-04-12 09:00:00,post_main_2,160.13736666666668
2024-04-13 13:15:00,post_main_2,139.65414444444443
2024-04-19 08:00:00,post_main_2,148.45121111111115
2024-04-19 17:00:00,post_main_2,155.22884444444443
2024-04-22 16:00:00,post_main_2,166.06527777777782
2024-04-26 17:45:00,post_main_2,155.38375555555552
