datetime,meter_name,mean
2024-02-06 01:15:00,frog_2,-2.43
2024-02-06 01:30:00,frog_2,-4.0
2024-02-06 01:45:00,frog_2,-4.14
2024-02-06 02:00:00,frog_2,-4.96
2024-02-06 02:15:00,frog_2,-4.34
2024-02-06 02:30:00,frog_2,-3.18
2024-02-06 02:45:00,frog_2,-1.83
2024-02-06 03:00:00,frog_2,0.37
2024-02-06 03:15:00,frog_2,-1.54
2024-02-06 03:30:00,frog_2,-1.24
2024-02-06 03:45:00,frog_2,-1.97
2024-02-06 04:00:00,frog_2,-0.85
2024-02-06 04:15:00,frog_2,-1.82
2024-02-06 04:30:00,frog_2,-2.28
2024-02-06 04:45:00,frog_2,-1.69
2024-02-06 05:00:00,frog_2,-1.41
2024-02-06 05:15:00,frog_2,-0.4
2024-02-06 05:30:00,frog_2,0.86
2024-02-06 05:45:00,frog_2,-0.12
2024-02-06 06:00:00,frog_2,0.22
2024-02-06 06:15:00,frog_2,0.57
2024-02-06 06:30:00,frog_2,-0.75
2024-02-06 06:45:00,frog_2,-1.25
2024-02-06 07:00:00,frog_2,-0.81
2024-02-06 07:15:00,frog_2,-0.19
2024-02-06 07:30:00,frog_2,0.15
2024-02-06 07:45:00,frog_2,0.28
2024-02-06 08:00:00,frog_2,0.35
2024-02-06 08:15:00,frog_2,0.36
2024-02-06 08:30:00,frog_2,0.36
2024-02-06 08:45:00,frog_2,0.37
2024-02-06 09:00:00,frog_2,0.36
2024-02-06 09:15:00,frog_2,0.36
2024-02-06 09:30:00,frog_2,0.36
2024-02-06 09:45:00,frog_2,0.36
2024-02-06 10:00:00,frog_2,0.36
2024-02-06 10:15:00,frog_2,0.36
2024-02-06 10:30:00,frog_2,0.36
2024-02-06 10:45:00,frog_2,0.36
2024-02-06 11:00:00,frog_2,0.36
2024-02-06 11:15:00,frog_2,0.36
2024-02-06 11:30:00,frog_2,0.36
2024-02-06 11:45:00,frog_2,0.36
2024-02-06 12:00:00,frog_2,0.36
2024-02-06 12:15:00,frog_2,0.36
2024-02-06 12:30:00,frog_2,0.36
2024-02-06 12:45:00,frog_2,0.36
2024-02-06 13:00:00,frog_2,0.36
2024-02-06 13:15:00,frog_2,0.36
2024-02-06 13:30:00,frog_2,0.36
2024-02-06 13:45:00,frog_2,0.36
2024-02-06 14:00:00,frog_2,0.36
2024-02-06 14:15:00,frog_2,0.36
2024-02-06 14:30:00,frog_2,0.36
2024-02-06 14:45:00,frog_2,0.36
2024-02-06 15:00:00,frog_2,0.36
2024-02-06 15:15:00,frog_2,0.36
2024-02-06 15:30:00,frog_2,0.36
2024-02-06 15:45:00,frog_2,0.36
