datetime,meter_name,mean
2024-04-12 14:45:00,hamilton_lib_1_2_main_2,332.3892974444444
2024-04-14 00:45:00,hamilton_lib_1_2_main_2,286.98375566666664
2024-04-15 16:15:00,hamilton_lib_1_2_main_2,330.95277833333336
2024-04-16 18:45:00,hamilton_lib_1_2_main_2,303.5660429999999
2024-04-18 23:30:00,hamilton_lib_1_2_main_2,288.3676665555555
2024-04-27 20:45:00,hamilton_lib_1_2_main_2,293.56418666666667
2024-04-27 22:30:00,hamilton_lib_1_2_main_2,293.63374955555554
2024-04-29 06:30:00,hamilton_lib_1_2_main_2,309.2965567777778
2024-04-30 11:30:00,hamilton_lib_1_2_main_2,347.4931957777777
2024-04-30 13:15:00,hamilton_lib_1_2_main_2,343.354258
2024-02-06 13:00:00,hamilton_lib_1_2_main_2,376.41210077777777
2024-02-10 07:30:00,hamilton_lib_1_2_main_2,309.42861866666664
2024-02-16 06:30:00,hamilton_lib_1_2_main_2,316.69330688888886
2024-02-16 23:00:00,hamilton_lib_1_2_main_2,304.40070966666656
2024-02-20 22:45:00,hamilton_lib_1_2_main_2,306.80555844444444
2024-02-27 09:00:00,hamilton_lib_1_2_main_2,357.1547356666667
2024-03-02 14:15:00,hamilton_lib_1_2_main_2,316.3583313333333
2024-03-05 07:45:00,hamilton_lib_1_2_main_2,347.101644
2024-03-05 20:15:00,hamilton_lib_1_2_main_2,325.46538844444444
2024-03-07 05:30:00,hamilton_lib_1_2_main_2,327.83434288888884
2024-03-09 13:45:00,hamilton_lib_1_2_main_2,321.08221622222226
2024-03-11 03:30:00,hamilton_lib_1_2_main_2,312.27986311111107
2024-03-12 05:45:00,hamilton_lib_1_2_main_2,330.06965733333334
2024-03-12 21:00:00,hamilton_lib_1_2_main_2,326.74205588888896
2024-03-15 19:15:00,hamilton_lib_1_2_main_2,313.4318054444445
2024-03-20 07:15:00,hamilton_lib_1_2_main_2,331.7441275555555
2024-03-22 18:00:00,hamilton_lib_1_2_main_2,317.4504248888889
